"","p1_1v","p1_2v","p1_3v","p2_1v","p2_2v","p2_3v","p3_1v","p3_2v","p3_3v","p32_1v","p32_2v","p32_3v","pbj_2v","pbj_3v","ps_1v","ps_2v","ps_3v","ps1_1v","ps1_2v","ps1_3v","ps2_1v","ps2_2v","ps2_3v"
"244",-4.26038048787341,0.600572348846001,-0.00744161838317845,-4.26038048787341,0.600572348846001,-0.00744161838317845,-4.26038048787341,0.600572348846001,-0.00744161838317845,-4.26038048787341,0.600572348846001,-0.00744161838317845,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-4.26038048787341,0.600572348846001,-0.00744161838317845,-4.26038048787341,0.600572348846001,-0.00744161838317845
"245",0.563159207426035,0.18065581575983,-0.00200219182843121,1.98758702388557,0.2180721928229,-0.00279905789694007,1.98758702388557,0.2180721928229,-0.00279905789694007,1.98758702388557,0.2180721928229,-0.00279905789694007,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.563159207426035,0.18065581575983,-0.00200219182843121,0.563159207426035,0.18065581575983,-0.00200219182843121
"246",-1.04404519778531,0.32136972243598,-0.00403111837702716,-1.10881341883719,0.391079485503299,-0.00422930404828411,-1.10881341883719,0.391079485503299,-0.00422930404828411,-1.10881341883719,0.391079485503299,-0.00422930404828411,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-1.04404519778531,0.32136972243598,-0.00403111837702716,-1.04404519778531,0.32136972243598,-0.00403111837702716
"247",-0.192528838067108,0.213653103235484,-0.00223459787431621,-0.597292896508013,0.389498567563605,-0.00468659390584011,-0.597292896508013,0.389498567563605,-0.00468659390584011,-0.597292896508013,0.389498567563605,-0.00468659390584011,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.192528838067108,0.213653103235484,-0.00223459787431621,-0.192528838067108,0.213653103235484,-0.00223459787431621
"248",0.0415154383006311,0.196779129929324,-0.00205540142381478,-1.99033475014944,0.383945836482042,-0.00406180771175035,-1.99033475014944,0.383945836482042,-0.00406180771175035,-1.99033475014944,0.383945836482042,-0.00406180771175035,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.0415154383006311,0.196779129929324,-0.00205540142381478,0.0415154383006311,0.196779129929324,-0.00205540142381478
"249",2.07204725920699,0.106592602768415,-0.00114685863258039,3.89814347081887,0.0455906524770161,0.000169466466044019,3.89814347081887,0.0455906524770161,0.000169466466044019,3.89814347081887,0.0455906524770161,0.000169466466044019,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.07204725920699,0.106592602768415,-0.00114685863258039,2.07204725920699,0.106592602768415,-0.00114685863258039
"250",-0.43983771705834,0.264457518667847,-0.0031810572206959,3.31332817910301,0.137728537227103,-0.00147659117633455,3.31332817910301,0.137728537227103,-0.00147659117633455,3.31332817910301,0.137728537227103,-0.00147659117633455,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.43983771705834,0.264457518667847,-0.0031810572206959,-0.43983771705834,0.264457518667847,-0.0031810572206959
"251",0.579047803346856,0.182801039945506,-0.00196661884896353,-2.46565759770146,0.506945112712454,-0.00621570761140619,-2.46565759770146,0.506945112712454,-0.00621570761140619,-2.46565759770146,0.506945112712454,-0.00621570761140619,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.579047803346856,0.182801039945506,-0.00196661884896353,0.579047803346856,0.182801039945506,-0.00196661884896353
"252",0.0816904372827594,0.234274016122273,-0.00259730768613573,-4.40774996815161,0.637557673186207,-0.00720045836265986,-4.40774996815161,0.637557673186207,-0.00720045836265986,-4.40774996815161,0.637557673186207,-0.00720045836265986,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.0816904372827594,0.234274016122273,-0.00259730768613573,0.0816904372827594,0.234274016122273,-0.00259730768613573
"253",1.34252454763605,0.153215739845097,-0.00179988772987093,3.17490228443049,0.19655459430197,-0.00260420157541589,3.17490228443049,0.19655459430197,-0.00260420157541589,3.17490228443049,0.19655459430197,-0.00260420157541589,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.34252454763605,0.153215739845097,-0.00179988772987093,1.34252454763605,0.153215739845097,-0.00179988772987093
"254",1.79284824612787,0.100449883448991,-0.00106415547957542,3.16298908219392,0.0645157775102811,-5.76018270899482e-06,3.16298908219392,0.0645157775102811,-5.76018270899482e-06,3.16298908219392,0.0645157775102811,-5.76018270899482e-06,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.79284824612787,0.100449883448991,-0.00106415547957542,1.79284824612787,0.100449883448991,-0.00106415547957542
"255",2.03566738805916,0.0872368901579279,-0.000669033394832118,3.21742136578724,0.117999441106988,-0.000750591766504174,3.21742136578724,0.117999441106988,-0.000750591766504174,3.21742136578724,0.117999441106988,-0.000750591766504174,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.03566738805916,0.0872368901579279,-0.000669033394832118,2.03566738805916,0.0872368901579279,-0.000669033394832118
"256",6.28718452570171,-0.0828381065211453,0.00091588280313278,19.8130320948116,-0.647650699048154,0.00715103373654345,19.8130320948116,-0.647650699048154,0.00715103373654345,19.8130320948116,-0.647650699048154,0.00715103373654345,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,6.28718452570171,-0.0828381065211453,0.00091588280313278,6.28718452570171,-0.0828381065211453,0.00091588280313278
"257",19.8130320948116,-0.647650699048154,0.00715103373654345,19.8130320948116,-0.647650699048154,0.00715103373654345,19.8130320948116,-0.647650699048154,0.00715103373654345,19.8130320948116,-0.647650699048154,0.00715103373654345,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,19.8130320948116,-0.647650699048154,0.00715103373654345,19.8130320948116,-0.647650699048154,0.00715103373654345
"258",-0.653751980775671,0.243509344116107,-0.00256378589983192,-1.21499540310399,0.375173994243479,-0.00422501313798005,-1.21499540310399,0.375173994243479,-0.00422501313798005,-1.21499540310399,0.375173994243479,-0.00422501313798005,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.653751980775671,0.243509344116107,-0.00256378589983192,-0.653751980775671,0.243509344116107,-0.00256378589983192
"259",-1.21499540310399,0.375173994243479,-0.00422501313798005,-1.21499540310399,0.375173994243479,-0.00422501313798005,-1.21499540310399,0.375173994243479,-0.00422501313798005,-1.21499540310399,0.375173994243479,-0.00422501313798005,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-1.21499540310399,0.375173994243479,-0.00422501313798005,-1.21499540310399,0.375173994243479,-0.00422501313798005
"260",-1.21499540310399,0.375173994243479,-0.00422501313798005,-1.21499540310399,0.375173994243479,-0.00422501313798005,-1.21499540310399,0.375173994243479,-0.00422501313798005,-1.21499540310399,0.375173994243479,-0.00422501313798005,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-1.21499540310399,0.375173994243479,-0.00422501313798005,-1.21499540310399,0.375173994243479,-0.00422501313798005
"261",0.752582481337213,0.133526490870562,-0.0011495447825321,1.17893401321895,0.200876218951257,-0.00205385547893197,1.17893401321895,0.200876218951257,-0.00205385547893197,1.17893401321895,0.200876218951257,-0.00205385547893197,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.752582481337213,0.133526490870562,-0.0011495447825321,0.752582481337213,0.133526490870562,-0.0011495447825321
"262",-0.270919400539861,0.245059804223723,-0.00288780011712651,-3.03721974549557,0.505004702450585,-0.00579904677031442,-3.03721974549557,0.505004702450585,-0.00579904677031442,-3.03721974549557,0.505004702450585,-0.00579904677031442,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.270919400539861,0.245059804223723,-0.00288780011712651,-0.270919400539861,0.245059804223723,-0.00288780011712651
"263",-2.52580088436077,0.382500123467828,-0.00451238276795806,-5.24943275320651,0.673932987673118,-0.00813816355095473,-5.24943275320651,0.673932987673118,-0.00813816355095473,-5.24943275320651,0.673932987673118,-0.00813816355095473,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-2.52580088436077,0.382500123467828,-0.00451238276795806,-2.52580088436077,0.382500123467828,-0.00451238276795806
"264",2.27529736556238,0.102039208934394,-0.000985767712223035,6.52302915717262,0.0146369553175765,0.000196534318938552,6.52302915717262,0.0146369553175765,0.000196534318938552,6.52302915717262,0.0146369553175765,0.000196534318938552,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.27529736556238,0.102039208934394,-0.000985767712223035,2.27529736556238,0.102039208934394,-0.000985767712223035
"265",6.52302915717262,0.0146369553175765,0.000196534318938552,6.52302915717262,0.0146369553175765,0.000196534318938552,6.52302915717262,0.0146369553175765,0.000196534318938552,6.52302915717262,0.0146369553175765,0.000196534318938552,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,6.52302915717262,0.0146369553175765,0.000196534318938552,6.52302915717262,0.0146369553175765,0.000196534318938552
"266",6.52302915717262,0.0146369553175765,0.000196534318938552,6.52302915717262,0.0146369553175765,0.000196534318938552,6.52302915717262,0.0146369553175765,0.000196534318938552,6.52302915717262,0.0146369553175765,0.000196534318938552,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,6.52302915717262,0.0146369553175765,0.000196534318938552,6.52302915717262,0.0146369553175765,0.000196534318938552
"267",-0.267044642428293,0.18018384062146,-0.00101972152429907,-6.28845560965101,0.718355734487106,-0.00751606709402992,-6.28845560965101,0.718355734487106,-0.00751606709402992,-6.28845560965101,0.718355734487106,-0.00751606709402992,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.267044642428293,0.18018384062146,-0.00101972152429907,-0.267044642428293,0.18018384062146,-0.00101972152429907
"268",4.72995782873861,-0.0366549799165988,0.000546805644341777,14.9729594053647,-0.432852170029838,0.00486679469741803,14.9729594053647,-0.432852170029838,0.00486679469741803,14.9729594053647,-0.432852170029838,0.00486679469741803,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,4.72995782873861,-0.0366549799165988,0.000546805644341777,4.72995782873861,-0.0366549799165988,0.000546805644341777
"269",2.00367088615601,0.115896422566227,-0.0011519664627889,1.5015416885535,0.344067145131906,-0.00470797197715745,1.5015416885535,0.344067145131906,-0.00470797197715745,1.5015416885535,0.344067145131906,-0.00470797197715745,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.00367088615601,0.115896422566227,-0.0011519664627889,2.00367088615601,0.115896422566227,-0.0011519664627889
"270",1.5015416885535,0.344067145131906,-0.00470797197715745,1.5015416885535,0.344067145131906,-0.00470797197715745,1.5015416885535,0.344067145131906,-0.00470797197715745,1.5015416885535,0.344067145131906,-0.00470797197715745,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.5015416885535,0.344067145131906,-0.00470797197715745,1.5015416885535,0.344067145131906,-0.00470797197715745
"271",1.0980249986985,0.154831237225694,-0.00169864796867433,8.0512468818294,0.0904450756671275,-0.00232268924071134,8.0512468818294,0.0904450756671275,-0.00232268924071134,8.0512468818294,0.0904450756671275,-0.00232268924071134,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.0980249986985,0.154831237225694,-0.00169864796867433,1.0980249986985,0.154831237225694,-0.00169864796867433
"272",8.0512468818294,0.0904450756671275,-0.00232268924071134,8.0512468818294,0.0904450756671275,-0.00232268924071134,8.0512468818294,0.0904450756671275,-0.00232268924071134,8.0512468818294,0.0904450756671275,-0.00232268924071134,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,8.0512468818294,0.0904450756671275,-0.00232268924071134,8.0512468818294,0.0904450756671275,-0.00232268924071134
"273",3.18544908416585,0.0462033029780376,-0.000361095541740199,15.015563782594,-0.390148433277981,0.00419010312256645,15.015563782594,-0.390148433277981,0.00419010312256645,15.015563782594,-0.390148433277981,0.00419010312256645,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,3.18544908416585,0.0462033029780376,-0.000361095541740199,3.18544908416585,0.0462033029780376,-0.000361095541740199
"274",15.015563782594,-0.390148433277981,0.00419010312256645,15.015563782594,-0.390148433277981,0.00419010312256645,15.015563782594,-0.390148433277981,0.00419010312256645,15.015563782594,-0.390148433277981,0.00419010312256645,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,15.015563782594,-0.390148433277981,0.00419010312256645,15.015563782594,-0.390148433277981,0.00419010312256645
"275",15.015563782594,-0.390148433277981,0.00419010312256645,15.015563782594,-0.390148433277981,0.00419010312256645,15.015563782594,-0.390148433277981,0.00419010312256645,15.015563782594,-0.390148433277981,0.00419010312256645,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,15.015563782594,-0.390148433277981,0.00419010312256645,15.015563782594,-0.390148433277981,0.00419010312256645
"276",0.836136586521134,0.162664314401628,-0.00144525127396429,-3.33978829342939,0.569708387060686,-0.00659942358570425,-3.33978829342939,0.569708387060686,-0.00659942358570425,-3.33978829342939,0.569708387060686,-0.00659942358570425,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.836136586521134,0.162664314401628,-0.00144525127396429,0.836136586521134,0.162664314401628,-0.00144525127396429
"277",-3.33978829342939,0.569708387060686,-0.00659942358570425,-3.33978829342939,0.569708387060686,-0.00659942358570425,-3.33978829342939,0.569708387060686,-0.00659942358570425,-3.33978829342939,0.569708387060686,-0.00659942358570425,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-3.33978829342939,0.569708387060686,-0.00659942358570425,-3.33978829342939,0.569708387060686,-0.00659942358570425
"278",-0.346439679844522,0.20197909159735,-0.00199709574425608,1.25769779886603,0.191499873984049,-0.00178112932120044,1.25769779886603,0.191499873984049,-0.00178112932120044,1.25769779886603,0.191499873984049,-0.00178112932120044,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.346439679844522,0.20197909159735,-0.00199709574425608,-0.346439679844522,0.20197909159735,-0.00199709574425608
"279",3.03593658571765,0.0457438958296837,-0.000483220682739749,14.3669521836801,-0.442923332422886,0.00503723338213666,14.3669521836801,-0.442923332422886,0.00503723338213666,14.3669521836801,-0.442923332422886,0.00503723338213666,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,3.03593658571765,0.0457438958296837,-0.000483220682739749,3.03593658571765,0.0457438958296837,-0.000483220682739749
"280",-2.48251116394931,0.369325612666885,-0.00425189562543698,-4.96551080864836,0.708409617774068,-0.00868955568803557,-4.96551080864836,0.708409617774068,-0.00868955568803557,-4.96551080864836,0.708409617774068,-0.00868955568803557,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-2.48251116394931,0.369325612666885,-0.00425189562543698,-2.48251116394931,0.369325612666885,-0.00425189562543698
"281",1.98417767412665,0.125391674540919,-0.00143453622176427,4.40607922550585,0.157566747111331,-0.00237895087114875,4.40607922550585,0.157566747111331,-0.00237895087114875,4.40607922550585,0.157566747111331,-0.00237895087114875,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.98417767412665,0.125391674540919,-0.00143453622176427,1.98417767412665,0.125391674540919,-0.00143453622176427
"282",4.40607922550585,0.157566747111331,-0.00237895087114875,4.40607922550585,0.157566747111331,-0.00237895087114875,4.40607922550585,0.157566747111331,-0.00237895087114875,4.40607922550585,0.157566747111331,-0.00237895087114875,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,4.40607922550585,0.157566747111331,-0.00237895087114875,4.40607922550585,0.157566747111331,-0.00237895087114875
"283",1.65742138200918,0.155255556960924,-0.0018405269836035,-3.22390462882207,0.621437446177834,-0.00784413263334255,-3.22390462882207,0.621437446177834,-0.00784413263334255,-3.22390462882207,0.621437446177834,-0.00784413263334255,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.65742138200918,0.155255556960924,-0.0018405269836035,1.65742138200918,0.155255556960924,-0.0018405269836035
"284",1.22649696576559,0.136119808353585,-0.00137275560060713,4.47549270779023,0.0376879423389888,-0.00010725786301273,4.47549270779023,0.0376879423389888,-0.00010725786301273,4.47549270779023,0.0376879423389888,-0.00010725786301273,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.22649696576559,0.136119808353585,-0.00137275560060713,1.22649696576559,0.136119808353585,-0.00137275560060713
"285",0.27979740726374,0.193728245759104,-0.00188917542063524,-2.58345365530381,0.470264378196101,-0.00498921947138713,-2.58345365530381,0.470264378196101,-0.00498921947138713,-2.58345365530381,0.470264378196101,-0.00498921947138713,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.27979740726374,0.193728245759104,-0.00188917542063524,0.27979740726374,0.193728245759104,-0.00188917542063524
"286",-2.58345365530381,0.470264378196101,-0.00498921947138713,-2.58345365530381,0.470264378196101,-0.00498921947138713,-2.58345365530381,0.470264378196101,-0.00498921947138713,-2.58345365530381,0.470264378196101,-0.00498921947138713,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-2.58345365530381,0.470264378196101,-0.00498921947138713,-2.58345365530381,0.470264378196101,-0.00498921947138713
"287",3.82366947535093,0.00233998274142244,0.00041943946003138,7.39593065045324,-0.0776715104481876,0.00162163570229921,7.39593065045324,-0.0776715104481876,0.00162163570229921,7.39593065045324,-0.0776715104481876,0.00162163570229921,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,3.82366947535093,0.00233998274142244,0.00041943946003138,3.82366947535093,0.00233998274142244,0.00041943946003138
"288",7.39593065045324,-0.0776715104481876,0.00162163570229921,7.39593065045324,-0.0776715104481876,0.00162163570229921,7.39593065045324,-0.0776715104481876,0.00162163570229921,7.39593065045324,-0.0776715104481876,0.00162163570229921,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,7.39593065045324,-0.0776715104481876,0.00162163570229921,7.39593065045324,-0.0776715104481876,0.00162163570229921
"289",0.817429255853101,0.13969586720194,-0.00107458750461191,1.95166579025326,0.197004519872449,-0.001713044360235,1.95166579025326,0.197004519872449,-0.001713044360235,1.95166579025326,0.197004519872449,-0.001713044360235,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.817429255853101,0.13969586720194,-0.00107458750461191,0.817429255853101,0.13969586720194,-0.00107458750461191
"290",0.0290639221782534,0.224381000107302,-0.00259745301544597,3.42767118200489,0.162787077034891,-0.00154740865793394,3.42767118200489,0.162787077034891,-0.00154740865793394,3.42767118200489,0.162787077034891,-0.00154740865793394,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.0290639221782534,0.224381000107302,-0.00259745301544597,0.0290639221782534,0.224381000107302,-0.00259745301544597
"291",2.93057455821407,0.0902178124146296,-0.00121720920748112,11.2763840731952,-0.172782081523835,0.00130404874649939,11.2763840731952,-0.172782081523835,0.00130404874649939,11.2763840731952,-0.172782081523835,0.00130404874649939,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.93057455821407,0.0902178124146296,-0.00121720920748112,2.93057455821407,0.0902178124146296,-0.00121720920748112
"292",11.2763840731952,-0.172782081523835,0.00130404874649939,11.2763840731952,-0.172782081523835,0.00130404874649939,11.2763840731952,-0.172782081523835,0.00130404874649939,11.2763840731952,-0.172782081523835,0.00130404874649939,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,11.2763840731952,-0.172782081523835,0.00130404874649939,11.2763840731952,-0.172782081523835,0.00130404874649939
"293",11.2763840731952,-0.172782081523835,0.00130404874649939,11.2763840731952,-0.172782081523835,0.00130404874649939,11.2763840731952,-0.172782081523835,0.00130404874649939,11.2763840731952,-0.172782081523835,0.00130404874649939,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,11.2763840731952,-0.172782081523835,0.00130404874649939,11.2763840731952,-0.172782081523835,0.00130404874649939
"294",0.0824859344731348,0.193063617691498,-0.00210422348717325,-2.17488036893425,0.386414456336953,-0.00423881211997673,-2.17488036893425,0.386414456336953,-0.00423881211997673,-2.17488036893425,0.386414456336953,-0.00423881211997673,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.0824859344731348,0.193063617691498,-0.00210422348717325,0.0824859344731348,0.193063617691498,-0.00210422348717325
"295",2.6219680271657,0.0476052028121985,-0.000357723936323873,3.3303732796914,0.1059485631159,-0.00127263415363235,3.3303732796914,0.1059485631159,-0.00127263415363235,3.3303732796914,0.1059485631159,-0.00127263415363235,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.6219680271657,0.0476052028121985,-0.000357723936323873,2.6219680271657,0.0476052028121985,-0.000357723936323873
"296",1.74298687169329,0.134692875418203,-0.00131132044345062,-7.82659370100462,0.940866670299495,-0.0113737464686071,-7.82659370100462,0.940866670299495,-0.0113737464686071,-7.82659370100462,0.940866670299495,-0.0113737464686071,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.74298687169329,0.134692875418203,-0.00131132044345062,1.74298687169329,0.134692875418203,-0.00131132044345062
"297",1.1578075021431,0.113923144096976,-0.000556503682887474,4.67212374778426,-0.0481573557141422,0.00210646174946892,4.67212374778426,-0.0481573557141422,0.00210646174946892,4.67212374778426,-0.0481573557141422,0.00210646174946892,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.1578075021431,0.113923144096976,-0.000556503682887474,1.1578075021431,0.113923144096976,-0.000556503682887474
"298",2.19192714602015,0.102653594389928,-0.00120678074021604,0.400520186831635,0.296933384766327,-0.00354093156727871,0.400520186831635,0.296933384766327,-0.00354093156727871,0.400520186831635,0.296933384766327,-0.00354093156727871,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.19192714602015,0.102653594389928,-0.00120678074021604,2.19192714602015,0.102653594389928,-0.00120678074021604
"299",0.400520186831635,0.296933384766327,-0.00354093156727871,0.400520186831635,0.296933384766327,-0.00354093156727871,0.400520186831635,0.296933384766327,-0.00354093156727871,0.400520186831635,0.296933384766327,-0.00354093156727871,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.400520186831635,0.296933384766327,-0.00354093156727871,0.400520186831635,0.296933384766327,-0.00354093156727871
"300",-0.0453635233319268,0.209917257605874,-0.00227465721660347,0.239116388259574,0.321624269089584,-0.00382060885758913,0.239116388259574,0.321624269089584,-0.00382060885758913,0.239116388259574,0.321624269089584,-0.00382060885758913,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.0453635233319268,0.209917257605874,-0.00227465721660347,-0.0453635233319268,0.209917257605874,-0.00227465721660347
"301",1.24662911490126,0.144534551396257,-0.00155666702159698,-4.62087379534383,0.638050927972234,-0.00781519331696776,-4.62087379534383,0.638050927972234,-0.00781519331696776,-4.62087379534383,0.638050927972234,-0.00781519331696776,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.24662911490126,0.144534551396257,-0.00155666702159698,1.24662911490126,0.144534551396257,-0.00155666702159698
"302",-4.62087379534383,0.638050927972234,-0.00781519331696776,-4.62087379534383,0.638050927972234,-0.00781519331696776,-4.62087379534383,0.638050927972234,-0.00781519331696776,-4.62087379534383,0.638050927972234,-0.00781519331696776,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-4.62087379534383,0.638050927972234,-0.00781519331696776,-4.62087379534383,0.638050927972234,-0.00781519331696776
"303",2.49502706714061,0.0588682318568567,-0.00027010319762892,1.52836674329073,0.209599368527189,-0.00130400618055837,1.52836674329073,0.209599368527189,-0.00130400618055837,1.52836674329073,0.209599368527189,-0.00130400618055837,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.49502706714061,0.0588682318568567,-0.00027010319762892,2.49502706714061,0.0588682318568567,-0.00027010319762892
"304",2.34928988648459,0.0753655488939458,-0.000697251669672817,1.68469190088891,0.201143950158038,-0.0022924891386619,1.68469190088891,0.201143950158038,-0.0022924891386619,1.68469190088891,0.201143950158038,-0.0022924891386619,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.34928988648459,0.0753655488939458,-0.000697251669672817,2.34928988648459,0.0753655488939458,-0.000697251669672817
"305",0.154729979520915,0.211695841253408,-0.00241451994311912,1.44077076980556,0.267412578066207,-0.00307700308705868,1.44077076980556,0.267412578066207,-0.00307700308705868,1.44077076980556,0.267412578066207,-0.00307700308705868,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.154729979520915,0.211695841253408,-0.00241451994311912,0.154729979520915,0.211695841253408,-0.00241451994311912
"306",1.44077076980556,0.267412578066207,-0.00307700308705868,1.44077076980556,0.267412578066207,-0.00307700308705868,1.44077076980556,0.267412578066207,-0.00307700308705868,1.44077076980556,0.267412578066207,-0.00307700308705868,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.44077076980556,0.267412578066207,-0.00307700308705868,1.44077076980556,0.267412578066207,-0.00307700308705868
"307",3.03541878682261,0.0361974404521768,-0.000175571130270636,7.7688574987577,-0.101929529481367,0.00144962071289209,7.7688574987577,-0.101929529481367,0.00144962071289209,7.7688574987577,-0.101929529481367,0.00144962071289209,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,3.03541878682261,0.0361974404521768,-0.000175571130270636,3.03541878682261,0.0361974404521768,-0.000175571130270636
"308",1.89119546608804,0.0969682540393205,-0.000902300829342993,0.974792810568256,0.24692922893238,-0.00283152853651127,0.974792810568256,0.24692922893238,-0.00283152853651127,0.974792810568256,0.24692922893238,-0.00283152853651127,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.89119546608804,0.0969682540393205,-0.000902300829342993,1.89119546608804,0.0969682540393205,-0.000902300829342993
"309",1.71930764887821,0.125919465058716,-0.00139198192322144,4.02193604791552,0.114204150149486,-0.00157271103723558,4.02193604791552,0.114204150149486,-0.00157271103723558,4.02193604791552,0.114204150149486,-0.00157271103723558,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.71930764887821,0.125919465058716,-0.00139198192322144,1.71930764887821,0.125919465058716,-0.00139198192322144
"310",0.582024303758027,0.213597934736906,-0.00271904715292041,13.2961338354064,-0.286795782721353,0.00275082532072218,13.2961338354064,-0.286795782721353,0.00275082532072218,13.2961338354064,-0.286795782721353,0.00275082532072218,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.582024303758027,0.213597934736906,-0.00271904715292041,0.582024303758027,0.213597934736906,-0.00271904715292041
"311",0.353936328261707,0.194889678545085,-0.00209150347079843,2.6710659710707,0.145464635301394,-0.00118246770446695,2.6710659710707,0.145464635301394,-0.00118246770446695,2.6710659710707,0.145464635301394,-0.00118246770446695,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.353936328261707,0.194889678545085,-0.00209150347079843,0.353936328261707,0.194889678545085,-0.00209150347079843
"312",5.36569697875248,-0.0972013540025319,0.00175380067623213,15.7087230343315,-0.559198201945453,0.00822009601069409,15.7087230343315,-0.559198201945453,0.00822009601069409,15.7087230343315,-0.559198201945453,0.00822009601069409,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,5.36569697875248,-0.0972013540025319,0.00175380067623213,5.36569697875248,-0.0972013540025319,0.00175380067623213
"313",15.7087230343315,-0.559198201945453,0.00822009601069409,15.7087230343315,-0.559198201945453,0.00822009601069409,15.7087230343315,-0.559198201945453,0.00822009601069409,15.7087230343315,-0.559198201945453,0.00822009601069409,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,15.7087230343315,-0.559198201945453,0.00822009601069409,15.7087230343315,-0.559198201945453,0.00822009601069409
"314",15.7087230343315,-0.559198201945453,0.00822009601069409,15.7087230343315,-0.559198201945453,0.00822009601069409,15.7087230343315,-0.559198201945453,0.00822009601069409,15.7087230343315,-0.559198201945453,0.00822009601069409,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,15.7087230343315,-0.559198201945453,0.00822009601069409,15.7087230343315,-0.559198201945453,0.00822009601069409
