"","p1_1v","p1_2v","p1_3v","p2_1v","p2_2v","p2_3v","p3_1v","p3_2v","p3_3v","p32_1v","p32_2v","p32_3v","pbj_2v","pbj_3v","ps_1v","ps_2v","ps_3v","ps1_1v","ps1_2v","ps1_3v","ps2_1v","ps2_2v","ps2_3v"
"244",0.761804697385503,0.189176830755394,-0.00209069500459083,0.946312314719849,0.182929868120778,-0.00201874626104171,1.05102892164871,0.1786229608339,-0.00197055302805237,1.04235193656173,0.192965207818641,-0.00220304877222097,0.164279046617537,-0.00181835337501083,1.06900305734942,0.16307076598205,-0.00178845915535181,1.03800431434394,0.163102378582577,-0.00178504402513383,-3.7503041838588,0.613648772059359,-0.0110229709645953
"245",1.08647359952397,0.164540989717779,-0.0017416659643862,1.20277822020736,0.16293713636433,-0.00172908089046792,1.26061060704636,0.161147532392029,-0.00170871975214941,1.47136621565919,0.156772256930006,-0.00162596792464781,0.142989712798009,-0.00148671776074439,1.49917955071995,0.136005580691826,-0.00140582401728298,1.46382783416148,0.136481400503594,-0.00141091729310424,2.56472966685001,0.226627432473619,-0.00673087682859984
"246",0.858857484219235,0.175849263536094,-0.00186377256876502,0.957490748317772,0.175213009697117,-0.00186331510373245,1.05205378600065,0.171447253214064,-0.00181993272729736,1.03686328339331,0.179662028481872,-0.00189449345656357,0.161509334619959,-0.00169201342020837,1.03027132709989,0.158528601208055,-0.00167252281242608,0.989543149938523,0.159135344370429,-0.00167781443129053,1.50108195831084,0.272785329828628,-0.00722539460739125
"247",1.29063678827255,0.155711502449023,-0.00165891646982255,1.33493264344225,0.156980618565068,-0.00167505625674789,1.35828889312939,0.156947502722903,-0.00167588807065288,1.77641991257614,0.136512413441896,-0.00138494430661269,0.129289040846671,-0.00133061599567726,1.32223119984633,0.143749649465103,-0.00150877838558945,1.29820028325003,0.143478897668921,-0.00150342858606605,-5.42053414101608,0.730836936816397,-0.0123108003053403
"248",0.933065860421199,0.17537576851989,-0.00187555098019944,1.12173360974128,0.169451283095127,-0.00181338722403164,1.26120439591196,0.162976108121979,-0.00173664753007956,1.41159824698259,0.165180566681561,-0.00177170065030677,0.14313322816921,-0.00149867519193925,0.753037830103074,0.174507330513905,-0.00182044452743708,0.608055959228709,0.18021559498608,-0.00188164907037496,-5.70570761716079,0.74311427094134,-0.0128769235297124
"249",0.724033193436912,0.189469535647514,-0.00208473348597222,0.885043973677099,0.185198195525364,-0.00204094544985458,0.942522218009763,0.183386375073447,-0.00202054367286742,2.36937218902952,0.0979861784061404,-0.000867076938642002,0.161738842563287,-0.00175690356243739,1.0298469847733,0.16507686891352,-0.00178391340797194,0.96861222751946,0.166682494446661,-0.0018002479065384,-6.61633051154621,0.804146469471723,-0.0131295255089244
"250",0.523887240174978,0.202173962843631,-0.00227831603179462,0.658131120911295,0.200165403008092,-0.00226923177387301,0.708266842639488,0.199060244738752,-0.00226058135536434,0.446878433593289,0.227424231092507,-0.00265507501791518,0.177505868441996,-0.0019702352064992,0.543773056662812,0.19246845344021,-0.00213380629397064,0.526755982728279,0.191310875204473,-0.0021143176090259,-6.72309408022681,0.80031064281226,-0.0127779516026254
"251",1.1408215273653,0.165031609333674,-0.00176654704617237,1.31541687513788,0.160391869890972,-0.00171729524485328,1.39778449505918,0.157187166494967,-0.00167858450192794,1.78950680113385,0.14791154445947,-0.00158702796165221,0.146522530139742,-0.00156563159165647,1.17938415230072,0.158023530675934,-0.00171634816863627,1.08359820907078,0.161560663170493,-0.00175714685496123,-1.45364051730905,0.487801378267832,-0.0101965304156801
"252",1.64683605625299,0.136141004799061,-0.00143576873922047,1.73169509228833,0.134759668727945,-0.00141219358418291,1.79122063799836,0.132412780023812,-0.00138046047764103,4.06849813798675,0.000611781913961078,0.000363274130913472,0.111039417391353,-0.00113402904773178,1.26723292364743,0.146884787291045,-0.00154216916495666,1.21777352238084,0.148128510796588,-0.00155795637858705,-0.219272420749888,0.398184905617071,-0.0087956992969352
"253",0.497301553754257,0.198182410238702,-0.00214029295009603,0.61282069101656,0.196684700377718,-0.00213025647701783,0.678606772083872,0.194793963995307,-0.00211238536673443,0.547975626673713,0.205134723273201,-0.00217892960150342,0.16913251730576,-0.0017920756166563,1.012015900584,0.16186761644922,-0.0017102793655015,0.984282554045979,0.1616667158637,-0.00170475223424194,-6.33221759612112,0.754708453928356,-0.0113824046089349
"254",1.36903680657782,0.147187264212867,-0.00154128472227125,1.41728597973103,0.148984987369076,-0.00157054771858437,1.40217691659146,0.151076238899991,-0.00159679854498109,1.87540182749856,0.125854658683191,-0.00124540895897109,0.128199213856674,-0.0013185722108049,1.15438285965281,0.146134593677948,-0.00150057217938404,1.13111779288183,0.145561745111282,-0.00148937291239704,-5.48439125178423,0.7216695167204,-0.012132186439669
"255",1.08924211992078,0.171265911933813,-0.00186901762470513,1.13056668364293,0.17351292047175,-0.00190588629508522,1.135358752993,0.174206979711658,-0.00191246683738145,0.694783606710577,0.213058598850911,-0.00244263720055583,0.149594883585251,-0.00159156088422538,1.0090742288194,0.166268547349558,-0.00178333205025862,0.990980701609825,0.165708076086522,-0.00177376079291164,-1.87892323979505,0.514426260909576,-0.0103752115305613
"256",1.14223315777527,0.164650792101454,-0.00176428716612706,1.22336222953433,0.164478682291411,-0.00176556314119297,1.20540359537772,0.16678713822266,-0.00179404540085028,3.25153245905648,0.0468007428940618,-0.00021891741612067,0.141667574166398,-0.00149665499381391,1.28629081236016,0.151164881955046,-0.00160236040967545,1.26472574403858,0.150780972933683,-0.00159641178012929,-0.191786096772629,0.398078094321017,-0.00899057415170005
"257",0.602956780191626,0.195511762178374,-0.00218155544675483,0.718367749134738,0.194020266277152,-0.00216874820032314,0.700772264048379,0.196376371937564,-0.00219718719458961,2.1702850020316,0.0786437739469388,-0.000443426643120675,0.186247877774779,-0.00207632112926179,0.81718534928807,0.172302594860279,-0.00187798037793587,0.796673526365219,0.171538331985583,-0.00186593467704719,-3.87051717948211,0.614222853163846,-0.0109904134318566
"258",1.12132264947221,0.163813139391521,-0.00176867673014831,1.17623504956796,0.165358392286884,-0.001790483393675,1.16580124914237,0.167284257146231,-0.00181379346712392,1.11764546984936,0.181662811112267,-0.00197722445407628,0.143420821158099,-0.00154040263501967,1.05310882511985,0.157366154109318,-0.0016828389471678,1.07379979233669,0.154576708209381,-0.00164866953291064,-5.80109550573109,0.738441323891694,-0.0119512151748049
"259",0.839780518367755,0.175418834319241,-0.00186878971367792,1.01656831055002,0.16995267037914,-0.00180614408024631,0.983927539659334,0.173377372377554,-0.00185126540487334,1.24711084494017,0.152373867574868,-0.00145484947039832,0.147260385699753,-0.00152674226201866,1.31915476041815,0.145395576672101,-0.00153236962132437,1.30122483276969,0.144545514851095,-0.00151838195618276,-4.5406757262427,0.672993652534924,-0.0117381153460173
"260",1.34006710728075,0.154067092695996,-0.00164896665819447,1.51464968355135,0.149542804156802,-0.00160461971095299,1.59807331156036,0.14625511094581,-0.00156560606856414,1.97954282671929,0.136581547441453,-0.00144793669840659,0.125303343656131,-0.00128102745730129,1.46283479352364,0.135763381787737,-0.00139599420661402,1.38893949087756,0.137862666342919,-0.00141652421771898,-4.78516070053463,0.692625232646419,-0.0120718493366223
"261",1.08782486009069,0.173907153116438,-0.00191815973478872,1.188083684763,0.17188534436086,-0.00189452245690841,1.27021648624141,0.16829138808861,-0.00184981844436289,1.29319999852285,0.175915803115619,-0.00195387208374911,0.144888789335955,-0.00155708739911169,1.2711655048824,0.152552677403924,-0.00162667601853038,1.16412149538534,0.157252130593867,-0.0016827353919092,-6.83396170457817,0.788435011046044,-0.0118342677444772
"262",1.59543315815834,0.145326890571648,-0.00160374059048818,1.75722481452536,0.140176515251449,-0.00154191231143476,1.83315837596986,0.137000305224472,-0.00150197646071161,2.10715549747397,0.128881679179649,-0.0014341495611658,0.129427653712772,-0.00141442096639918,1.06381819483413,0.160492088422388,-0.0017680749651724,0.876731480267412,0.168896550561064,-0.00186677020251466,-6.9473508299078,0.809932412986649,-0.01305653224303
"263",0.721585175633765,0.188119176743299,-0.00206736199074237,0.873878770655952,0.183546006309584,-0.00201385681477646,0.913332518999363,0.182415836923011,-0.00199910978923376,1.24484206814741,0.180543563065952,-0.00202556773302925,0.173786444994414,-0.00188691754394962,0.953851752517162,0.168720732908017,-0.00185487019794354,0.920325102031564,0.169227461346612,-0.00186051006121814,-5.56762052368281,0.725013689103428,-0.0120373074483785
"264",1.33381615014231,0.156509324905144,-0.00166531445526304,1.38487433862531,0.157295922387896,-0.00167252937134304,1.4007579431316,0.157596969460623,-0.00167626082603219,1.55141514415028,0.147774097653767,-0.00149210827045582,0.143418380072006,-0.0015126563256255,1.36464361786696,0.141723302553411,-0.00146893067164555,1.35006111984562,0.140819943342072,-0.00145628100851351,1.35006117334578,0.140819940754008,-0.00145628096850804
"265",1.0146032638316,0.171315024102372,-0.00180371511797248,1.13043429049805,0.169471866872981,-0.00179058423408135,1.10508575934821,0.172217713936772,-0.00182656527550057,1.04351785414222,0.186163714274856,-0.00200693942537782,0.146526398461125,-0.0014938135104009,0.798097589381038,0.178953028404868,-0.00195024693357204,0.687893575069264,0.183174784827485,-0.00199872475141083,-3.31018457367928,0.61353653766329,-0.0118898072485538
"266",0.961986501918882,0.177481147639692,-0.00195228278017796,1.19524968251086,0.170540350411174,-0.00188208975755672,1.26443154382619,0.168200359369235,-0.00185486620650581,1.52075347855291,0.167492349070289,-0.00188479705378697,0.162359623557093,-0.00178984832516495,1.07507533913546,0.163191605621814,-0.00176089362034995,0.979450070767766,0.166435759249063,-0.00179654721245639,0.979450220879646,0.166435752520562,-0.00179654714738607
"267",1.35079061155843,0.148433746983129,-0.00150758134908847,1.48709007510357,0.146646264285947,-0.00150395016468416,1.45781964485646,0.150075325340269,-0.00155140789797368,2.0073150982335,0.144327181488549,-0.00158354789793708,0.137385902284593,-0.0013753993068013,1.42890874226634,0.143637646310094,-0.00151990264687573,1.45451123535546,0.140282093120004,-0.00147625784287454,-0.788985203222959,0.437291807526103,-0.009178641904201
"268",1.85946053486141,0.125192614178633,-0.00129574934543104,1.91165294067434,0.126202199504094,-0.00130973419467091,1.93172696525085,0.126400404185301,-0.00131389379024078,1.93060367742025,0.132008684594215,-0.00137724252107887,0.108501457067501,-0.00108868826529676,1.57230393882756,0.129977312480264,-0.00133475474262181,1.51491941804363,0.131137070496939,-0.00134422701789335,1.51491938441911,0.131137072441186,-0.00134422704570905
"269",0.887060930441098,0.174689780767269,-0.00188640856850344,1.03376691817944,0.17138956601018,-0.00185709784795697,1.04703762506388,0.172169826578357,-0.00186953128135491,0.969337925694085,0.182417396914501,-0.00201319275933949,0.148734904458795,-0.0015660699200601,1.16007564250816,0.151318407814136,-0.00158554713276521,1.11463217108173,0.152205455859715,-0.00159223156515116,1.11463219210796,0.152205455508208,-0.00159223158953736
"270",0.998813003469714,0.171872501619879,-0.00188060149468782,1.09238323306081,0.170556542042395,-0.00185925287480023,1.12169685906334,0.170124178045507,-0.00185236432477086,1.06816809631885,0.17871685404979,-0.0019235567244509,0.143716828231565,-0.00153859005286418,1.18875330338114,0.156244489860421,-0.00170528107719442,1.08447633121351,0.160311282285617,-0.00175224864792744,-5.1731693707037,0.729014168281882,-0.0127826906705087
"271",1.06640223724123,0.164705698736387,-0.00174354218429153,1.12244096101718,0.166544949717898,-0.00177579523224332,1.16657004267869,0.165513212085722,-0.00176532315610401,0.900914671691253,0.187786296198543,-0.00201604902622644,0.145962452153178,-0.00153032327975694,0.87934030251379,0.164171267409274,-0.00172792602827466,0.832218473945617,0.164726739977063,-0.00172991326026653,-4.08801978588516,0.631522421029969,-0.0112424860150163
"272",1.06060313397932,0.172728933784192,-0.00194840489681509,1.20220367175446,0.169221645134846,-0.00190284356993798,1.28325692919655,0.16590953492339,-0.0018598186700952,1.22201867793616,0.180237232557522,-0.00205770239338519,0.143210607540875,-0.00158987272190372,1.26199713624162,0.152575540088626,-0.00169568612403504,1.23898196811999,0.152375777679381,-0.00169343855158055,2.35430419174363,0.235023880947885,-0.00683067360432747
"273",1.2902139122347,0.147176462083648,-0.00148641086494748,1.44602275637201,0.142881179764196,-0.00143535203703249,1.44332742336894,0.144534175987202,-0.00145709838279718,1.69540200576022,0.137050524020263,-0.00134103486747888,0.136085469778866,-0.00135289841922285,1.41996744547084,0.137265141289271,-0.00140118430298209,1.42995030807096,0.135065176817813,-0.00137228917503984,1.42995028240453,0.135065177943637,-0.00137228918324137
"274",0.49867135416331,0.196717708991954,-0.00215427381239454,0.652570392154265,0.192796019189153,-0.00211456799990982,0.740959468112052,0.189288510843978,-0.00207410321683252,0.744880907540191,0.200598375547242,-0.00223777051166696,0.171883118820567,-0.00185517835820729,0.746687096951287,0.178657037762513,-0.00192941049909858,0.573791507579257,0.186616727838468,-0.00202346355934748,-4.71226545399357,0.688566525661783,-0.0121536752302732
"275",1.67221874779589,0.134162622172346,-0.00139424075167887,1.71889068489402,0.135689196558743,-0.00141746725420887,1.73670440373721,0.135907068374602,-0.00142088222905296,3.35898911510446,0.0450594629848045,-0.000270029200166045,0.119160137400496,-0.00123814981515278,1.10498681390245,0.152923543612834,-0.00158059747167107,0.973612554617064,0.157735403133248,-0.00163108095271473,1.44618890746694,0.287638104889635,-0.00735096136234594
"276",1.05120068150434,0.166128577089605,-0.0017452793247351,1.22843497806816,0.161832345508811,-0.00170783780040375,1.22275045083017,0.163805856984534,-0.00173559971783675,2.73686082544291,0.0912130511227711,-0.000864195526412632,0.138865292580853,-0.00142085519325959,1.4786163373265,0.134242139349563,-0.00136368221965595,1.50513599027501,0.130536364389871,-0.00131139096831575,1.5051361688959,0.130536360749828,-0.00131139097253795
"277",1.08109856165985,0.164780468838675,-0.00173401618078424,1.1291300025692,0.166366500558302,-0.00175694092227561,1.20119968221272,0.163645557155453,-0.00172471635570892,1.23608554753574,0.174178338089146,-0.00185316109813544,0.140517201937805,-0.00142702564711979,1.22987890713671,0.145475809548149,-0.00149178472296975,1.17815905740723,0.146773987940913,-0.00150565571269242,-5.72877236297129,0.734995616016833,-0.0120884086055276
"278",0.87522890703398,0.182266368428911,-0.00198912580618568,1.063062181303,0.176246302206312,-0.00192460946640552,1.09128885602226,0.175765237003328,-0.00191895236123051,1.50114176773289,0.161884699867194,-0.00175642986187111,0.160383601409552,-0.00172709172128028,1.03977099070684,0.161079794611752,-0.00170025644111393,1.00926978011481,0.161124423970921,-0.00169911604421798,-6.8422875295141,0.829368837580257,-0.0134918291261285
"279",0.78881328849731,0.177205193358659,-0.00188072214277475,0.914546988428246,0.174893251664186,-0.00185941433114317,0.851462779795864,0.180005546207781,-0.00192407217855742,0.833370916556989,0.192389362559016,-0.00209185715936241,0.154554301300562,-0.00161995494451281,0.942972020830919,0.158484626096913,-0.00162389587742559,0.988683172399547,0.1538889174001,-0.00156492912974822,-0.92125851067491,0.417085769938216,-0.00876163746312422
"280",1.3942903824326,0.149846268526881,-0.00156369695350425,1.49322746894071,0.148121285154554,-0.00153979206617595,1.4984372910759,0.148977955610784,-0.00154924115118218,1.73053064780015,0.1466078414998,-0.00149447695499913,0.139522435056567,-0.00143747606116523,1.42392018047764,0.141396655271626,-0.00147866328632148,1.40218207652987,0.14137424066086,-0.00147965706999831,1.82176219404871,0.273868601157849,-0.00741536191958596
"281",0.715451339055253,0.187032349754787,-0.00204999811195395,0.910621479645617,0.180943665291022,-0.00197833974965604,1.05109460485144,0.174470598954761,-0.00189900317167109,1.28819322327288,0.170186950739034,-0.0018228537036716,0.159313362426253,-0.00172210754603973,1.12910777772343,0.157377631128383,-0.00167971646650239,0.921560383960577,0.167169394113596,-0.00179605751108813,0.921559194518067,0.167169493227065,-0.00179605897777237
"282",0.753226376469282,0.188997680209782,-0.00207337235618788,0.915203388447623,0.184374209323748,-0.00202617803636165,0.959019532435558,0.183153130938027,-0.00201264564518,0.741267611978873,0.20378377972308,-0.00228119020111383,0.145888964822167,-0.00156627566454967,1.25679684740851,0.151834302813314,-0.00162153159868874,1.21038773931844,0.152840400771178,-0.001631937610191,-3.81719853953982,0.639837664501133,-0.0117506015184947
"283",0.88285159559092,0.182683882307008,-0.002012126376466,1.05457215375363,0.177533335047402,-0.00195549567387308,1.0637371116921,0.178112039550085,-0.00196153436785414,1.65268590721288,0.154772521395699,-0.00166405452364145,0.15922557500131,-0.0017222719316308,0.757491627246762,0.184212672669639,-0.00203014815499008,0.708970304641248,0.18530309016789,-0.00204206090710083,-3.0925454732444,0.57917449244156,-0.0108172077654689
"284",0.80731619698946,0.178834766503219,-0.00193204560295962,0.932964774842976,0.176404171388471,-0.00190701363763834,0.877592417672197,0.180742959611078,-0.00195990462569364,2.40447840638715,0.116364721012078,-0.00125227478670016,0.160865734678421,-0.00172787940416309,0.828763222976927,0.169878948583064,-0.00184221042903994,0.837076645095666,0.167517918474532,-0.00180922523077254,1.87328673486791,0.259486125605862,-0.00711095332501683
"285",0.768931164240334,0.184489479011525,-0.00200480475674428,0.937919012579669,0.179343017185524,-0.00195075565223786,0.92892732535873,0.181067887688189,-0.00197332605684165,0.831806682201859,0.197315989549018,-0.00220084367798265,0.165770783503499,-0.00177744092203507,0.652583784638289,0.181272071312342,-0.00194577557110239,0.620857518612842,0.181171689465712,-0.00194021300456583,-6.70346031831655,0.784505842458027,-0.0119783916443032
"286",1.40558142604821,0.145671504515598,-0.00151818996793443,1.57483924851876,0.141291879043429,-0.00147616934911408,1.64811941909612,0.138773497616667,-0.0014489114065063,1.60070088131374,0.148158097472404,-0.00155149812852305,0.126386231572834,-0.00129950158290668,1.38912139646588,0.139996932991445,-0.00146988943126707,1.34217496641598,0.141199297581535,-0.00148366334819004,3.81521202409009,0.290898994989769,-0.00887137069282587
"287",0.986777637387295,0.176892943995799,-0.00193660777867978,1.16419897864343,0.171838345182227,-0.00188764859266513,1.19191064876159,0.172075878618999,-0.00189755734178438,1.47986099414638,0.167595676702741,-0.00189767449268321,0.149554160764971,-0.00159113801901019,1.15004027443694,0.162411957969206,-0.00177306712146404,1.11508479019269,0.162425252831807,-0.00176671241046609,-1.10940860848924,0.466758496436216,-0.00989093977679046
"288",0.791209368077046,0.184577835185879,-0.00204386631425623,0.920561738543754,0.181978186654222,-0.00201556094400131,0.954012504334092,0.18113114501219,-0.0020016222464419,1.26333928591197,0.188129022656265,-0.00218469195633314,0.162910539103385,-0.00178965100530113,0.585297529770512,0.181361624438381,-0.00197272735657667,0.513213691111472,0.183591359447827,-0.00200028050753844,0.513215399719965,0.183591223662304,-0.00200027853888615
"289",1.25949765789591,0.151156308231117,-0.00153619243014081,1.40731310319786,0.147936646798088,-0.00150801818522191,1.42118396477085,0.148800009017632,-0.00152328312269236,3.36651374488568,-0.0154266292839328,0.00102891690878727,0.126357700274764,-0.00123601839394244,1.34275196578444,0.146135230401228,-0.00155783862995415,1.29613434903501,0.147036186063533,-0.00156555210187649,-6.35000957703206,0.774454595368847,-0.012436848105214
"290",1.04772089728136,0.16048207042042,-0.00165430279160309,1.16820473054744,0.159295461910651,-0.00165118295794916,1.24578456354948,0.156629088133898,-0.00162157443788514,1.27581311911135,0.170905763412529,-0.0018419659332999,0.142148808824358,-0.00145080121590407,1.18307676152707,0.14672150774494,-0.00150060497331077,1.07490239327189,0.150963907796559,-0.00154940816801627,-1.71103158703212,0.494740205278464,-0.0102136973850733
"291",1.03931559782688,0.171656470819052,-0.0018481728778973,1.21260290255765,0.165975559478553,-0.00178077076030243,1.30703928057627,0.162124188793489,-0.00173625262845394,1.70204896860976,0.151633806427642,-0.00162582869163413,0.146828204093259,-0.00156041799810525,1.25310634439733,0.152736174182949,-0.0016260953093235,1.12304367258529,0.158287563723772,-0.00169105357885974,-3.0145483613996,0.583332621634413,-0.0111238848379811
"292",0.943469843002303,0.172590699878953,-0.00184800431126965,1.12234009774013,0.166802020536871,-0.00178037401396967,1.12925576097091,0.167542755411227,-0.00178809787370726,1.15683037373016,0.17764948976835,-0.0019301051719759,0.147983260877452,-0.00156004275848877,1.14603595263743,0.159287664906055,-0.00174386963479863,1.08593450071605,0.161199476554208,-0.00176744834151107,-3.98460026937404,0.622453804777642,-0.0109163250100286
"293",1.23060110203992,0.160781082328958,-0.00172210556364551,1.33816539335827,0.158543477672166,-0.00169403153975859,1.3850630912404,0.157074690800399,-0.00167575416562777,1.74726476917701,0.147387062959217,-0.00155055694038898,0.157726059228357,-0.00170461268145291,1.18858072445881,0.152919037076434,-0.00162527165036967,1.1184735267891,0.155439052973312,-0.00165556996795857,-1.21490345353634,0.443693605741468,-0.00895183715394937
"294",0.981565909562955,0.182727493265271,-0.00207041886129548,1.15318867460486,0.177204395550532,-0.0020039894815832,1.18466072265386,0.176271461044971,-0.00198844364304041,1.46718139170856,0.155626360499295,-0.00159208674139796,0.145907881190133,-0.00160451733900046,0.910560046395607,0.176557626751568,-0.00196643593423053,0.828025472282801,0.179442915782916,-0.00199877509505897,-6.70570926157226,0.810130678187908,-0.0129697395446111
"295",1.13210668855737,0.163921072123604,-0.00172695559794444,1.26348276050627,0.161975007108445,-0.00171568418697811,1.31558464169921,0.160654453637285,-0.00170260673529808,1.59869326484477,0.152684160949653,-0.00159307041734818,0.140610176078283,-0.00144580672169889,1.41017088780243,0.141506104118428,-0.00144962112784213,1.37129869441758,0.141782536591289,-0.00144939460105541,-6.85990486302356,0.820131462523029,-0.0129792470351142
"296",0.471681147525109,0.210071924795519,-0.00238484794395365,0.551298780123568,0.209877552750932,-0.00238868759603023,0.564266035774969,0.210294852921654,-0.00239402406704661,-0.000883156004763688,0.250234744896459,-0.00288261467149373,0.190011296760156,-0.00214580373168978,0.812360640349044,0.182763241082797,-0.00202647044233979,0.785401245188042,0.182958896698256,-0.00202900048636705,-6.73257851406193,0.816052003871152,-0.0134602790164599
"297",1.17006371100624,0.161546457588439,-0.00173437570180634,1.31986942508176,0.158039398250696,-0.00169521075211484,1.33540844846832,0.158578483572191,-0.00170180946246011,2.49703219505706,0.108394139332344,-0.00109237393948024,0.149499087251492,-0.00160098281501458,0.627655172019658,0.183099415381689,-0.00202222330164191,0.578175931084373,0.18400594584106,-0.00203389076566289,-6.70704265374522,0.771232587721689,-0.0118914368461753
"298",0.209983508217331,0.213589242361613,-0.00236105486187475,0.40193147073165,0.208061714761001,-0.00230067061575069,0.486283802986367,0.20482139944117,-0.00226185589756759,1.59032747394431,0.166786556398532,-0.00189981301717897,0.176333436511517,-0.00188988917214373,0.827586992768836,0.174267116198318,-0.00191188218532634,0.664285100179875,0.182007511443884,-0.00200563816817084,-2.80212812334753,0.552040631801974,-0.0105863605574473
"299",0.890177225528762,0.174930653078669,-0.00185169466267431,0.971388168349646,0.174377293733631,-0.00184665892584806,1.00756889165709,0.173576294398486,-0.00183720389500246,0.608212789677782,0.200343811933826,-0.00213849881735213,0.157218356858558,-0.00165268850787771,1.2131302543398,0.153955514237419,-0.00165419176160746,1.14401260964255,0.156399250799011,-0.00168224328593877,-5.06236693606679,0.711741974553873,-0.0123043458773729
"300",1.59373541768226,0.13875317447813,-0.00144359903579969,1.64690892971187,0.140110354639905,-0.00146545214307989,1.65234853240767,0.141183640715542,-0.00148056545089989,1.05608123405116,0.184255799326833,-0.00199882561846195,0.130044029968607,-0.00134833861962882,1.22514834567702,0.155238129532482,-0.00168260828876158,1.22608817063326,0.153455528202094,-0.00165710119044565,-5.19811673952243,0.715031790224525,-0.0122398827683539
"301",1.06575467118506,0.175708087092819,-0.00194931723479296,1.12154852384767,0.176731111454396,-0.0019656022662295,1.18971351987552,0.173917761563888,-0.00192987360341337,0.972395650613007,0.201762750614476,-0.00231421617952506,0.154911574199665,-0.00169076600985804,1.16538770790875,0.155598154503334,-0.00167338378771632,1.14843559126476,0.155122459349323,-0.00166709590529534,-10.9042081721991,1.01702493479425,-0.0147898231463538
"302",1.05374011836433,0.164865463830289,-0.00175012341640529,1.17383024275271,0.163468729653166,-0.00174002548837952,1.12954648382754,0.167340156970747,-0.00178722189182619,1.12118983625079,0.181044444156609,-0.00196014337770309,0.146051949502828,-0.00154588163324508,1.42067943694943,0.142964114636738,-0.00151669741896569,1.4229739877212,0.140739767982106,-0.00148570424956673,2.68333424246553,0.215066088718396,-0.00636221881560769
"303",1.25176538432757,0.16158703898258,-0.00174036117263277,1.45956645854194,0.154948324857318,-0.00166783134702699,1.5837412617244,0.149449276703752,-0.00160264050379563,2.16746510185276,0.12654242091387,-0.00134435123568136,0.134095640372453,-0.00142364119576725,1.11618029151151,0.162367233694949,-0.00175398788838461,0.90988686569112,0.172025372474315,-0.00186783778034232,2.37653781617012,0.233821143857235,-0.006748795543607
"304",1.17114157475396,0.160913815958623,-0.00173306372873359,1.38263972967704,0.153764556187564,-0.0016463253972158,1.40394993782583,0.153886171683217,-0.00164668221832117,2.21057734197897,0.112984605006572,-0.00109877081004553,0.147630659895139,-0.0015772444299764,1.27108819928282,0.146228085943044,-0.00156575965605067,1.22080484366428,0.147547448026049,-0.00158299938470502,-5.00445098548849,0.658565425527759,-0.00994571488828383
"305",0.705889139486259,0.182506941530816,-0.0019572580773694,0.927678423663749,0.174698833215236,-0.00186245382987857,0.952351242143793,0.174645260425639,-0.0018605420001056,0.966958251260445,0.179229025253326,-0.00187050128321867,0.148909480226794,-0.00154131286674339,1.12025368339773,0.151854074941382,-0.001567114645847,1.05855381111837,0.153686936285671,-0.00158974465632007,-6.21479620586508,0.764496130851849,-0.0123165888706505
"306",0.50464319731824,0.200854932866109,-0.00224733857210618,0.636546603993467,0.198030094721148,-0.00221971568633378,0.604327279447772,0.200818889537535,-0.0022514918629996,0.721895442228753,0.199949991019541,-0.00221254201879882,0.178807975964083,-0.00198281114458308,0.464029758519771,0.191266103431785,-0.00208104420471888,0.471835475222289,0.189195096518048,-0.00205544768216847,-6.69752130883956,0.780696754186206,-0.0118562695316223
"307",1.12613948066394,0.158972897090516,-0.00162768778402529,1.21730248282591,0.158135575685648,-0.00162324942550737,1.24836015210543,0.157643838835027,-0.00161820336555751,1.06051715161827,0.178113762975049,-0.00187292881711406,0.135017692393082,-0.00135521596245243,1.47407877479631,0.138802590898176,-0.00144433672497345,1.41968107439735,0.140409300308693,-0.00146282190530669,2.4480713961425,0.22118404693535,-0.00654148588579903
"308",1.3519293923258,0.155223206175587,-0.00165296179008735,1.37545962325439,0.156943234843939,-0.00166809100534926,1.38060413799671,0.157497337264596,-0.00167202678061571,1.45971416596327,0.156660967266824,-0.00160026889421362,0.131034155518721,-0.00134906852929189,1.32322983202473,0.150182674164869,-0.00160415061813582,1.27590861219344,0.151323788997831,-0.00161633581292921,-5.8178730767286,0.756813855045257,-0.0126685547751813
"309",1.05421276272653,0.170460575516401,-0.00184986349915484,1.12806063625993,0.170606491018096,-0.00185776746381023,1.16828555261583,0.16959567343474,-0.0018465636629957,1.14781896446444,0.184014046939525,-0.00207307678460395,0.153061796210251,-0.00164400271316644,1.05908802044524,0.159912030134747,-0.00168192843471983,1.01956348581162,0.160621167266082,-0.00168931479796747,-5.54164941560721,0.732566758065135,-0.0122732338366671
"310",0.368554952551224,0.207596351502843,-0.00228573889074337,0.569306298608172,0.201345910573017,-0.00221611911391821,0.717099395678675,0.194811082365102,-0.00214086972707461,0.368714220021739,0.221443294914437,-0.00243999656696242,0.177101079280233,-0.00193014650731953,0.925188380276303,0.167534837779882,-0.00179329035985409,0.849014000919364,0.169798425410533,-0.00181709399811969,-1.03021825767116,0.440965436831017,-0.00933589726585405
"311",1.70068043833149,0.128423450583989,-0.00126025326554443,1.75173484648424,0.131052767041993,-0.00130846202813184,1.79645991989273,0.130149300941337,-0.00130124071489601,1.65961148469999,0.15058208351051,-0.00159422843762163,0.108783231497307,-0.00100544562786324,1.68585312385713,0.115404065883898,-0.00107575199872123,1.64197502752602,0.115683934682483,-0.00107227782177358,1.64197450684597,0.115683964037157,-0.00107227819117162
